pair,cmo_period,oversold_value,overbought_value,entry_size,poloniex_period,starting_capital,final_equity,net_profit,max_drawdown,sharpe_ratio,sortino_ratio,alpha,beta,fees_paid,starting_capital,final_benchmark_equity,final_benchmark_profit,benchmark_max_drawdown,longs,sells,shorts,covers,total_trades
EOS_BTC,7,-50,50,1.0,7200,10,8.29173786539947,-1.7082621346005293,-48.25971164359058,-0.0694864704728588,-0.1089026946275136,-0.03771015470586482,0.4478007245978998,0.19579011,10,12.362087614926986,2.3620876149269865,-64.60718206053,83,74,0,0,157
EOS_BTC,8,-50,50,1.0,7200,10,7.17754478395273,-2.8224552160472696,-47.27520880165184,-0.2050771536628942,-0.3098897914780697,-0.050075796018589434,0.34950711106834687,0.09534117,10,12.362087614926986,2.3620876149269865,-64.60718206053,43,35,0,0,78
EOS_BTC,9,-50,50,1.0,7200,10,7.951723923431455,-2.048276076568545,-43.24963327413883,-0.11959353625050503,-0.1884237677948319,-0.041255153381885366,0.40138957053373414,0.27277732999999993,10,12.362087614926986,2.3620876149269865,-64.60718206053,114,105,0,0,219
EOS_BTC,10,-50,50,1.0,7200,10,7.5539093483748045,-2.4460906516251955,-45.06759048118842,-0.19061421491251168,-0.29079498844691243,-0.042479363809076964,0.2966861340830146,0.14578424,10,12.34451054624121,2.34451054624121,-64.60718206053,63,55,0,0,118
EOS_BTC,7,-50,50,1.0,1800,10,8.565129296291886,-1.434870703708114,-64.31745790158938,0.015272282399825152,0.023188045839537926,-0.010156765673093019,0.6856143632087903,0.8476430800000008,10,12.34451054624121,2.34451054624121,-64.96785322251888,344,335,0,0,679
EOS_BTC,8,-50,50,1.0,1800,10,12.041803798483869,2.041803798483869,-55.47768393395371,0.10379492048503912,0.1638503305543336,-0.0005400533445194278,0.7084027294420376,0.49306448999999974,10,12.34451054624121,2.34451054624121,-64.96785322251888,202,189,0,0,391
EOS_BTC,9,-50,50,1.0,1800,10,7.363802610453168,-2.636197389546833,-66.81810216084014,-0.02741788223504132,-0.041226463961841785,-0.01435991842364407,0.6569435839921898,0.888426990000001,10,12.34451054624121,2.34451054624121,-64.96785322251888,360,353,0,0,713
EOS_BTC,10,-50,50,1.0,1800,10,9.334439035185147,-0.665560964814853,-61.07581240703841,0.03783002888455453,0.05870484131736362,-0.007599904145856522,0.6850709996398797,0.5928211,10,12.34451054624121,2.34451054624121,-64.96785322251888,242,232,0,0,474
EOS_BTC,7,-50,50,1.0,900,10,5.188111437437392,-4.811888562562608,-67.24357690107354,-0.12185724259805894,-0.17832079165959452,-0.011705954911802766,0.4843388132070004,1.7964312199999994,10,12.34451054624121,2.34451054624121,-65.25836221330951,722,720,0,0,1442
EOS_BTC,8,-50,50,1.0,900,10,9.742289329166237,-0.2577106708337631,-49.963064104861324,0.02474936750543494,0.03646457902047387,-0.0025374921035479143,0.48193123486975525,1.18130417,10,12.34451054624121,2.34451054624121,-65.25836221330951,477,468,0,0,945
EOS_BTC,9,-50,50,1.0,900,10,4.970257321293466,-5.029742678706535,-74.31377475814125,-0.10881553633391246,-0.15707632724738638,-0.012503889858653163,0.5699024126545781,1.6649217200000006,10,12.34451054624121,2.34451054624121,-65.25836221330951,670,667,0,0,1337
EOS_BTC,10,-50,50,1.0,900,10,7.8756600208252765,-2.1243399791747226,-60.38829434882188,-0.021016248936627076,-0.030854232019964376,-0.00575381108468098,0.5196629117861917,1.344971169999999,10,12.34451054624121,2.34451054624121,-65.25836221330951,542,536,0,0,1078
XEM_BTC,7,-50,50,1.0,86400,10,10.008475419808185,0.008475419808185336,-20.377269137224747,0.17325886405336272,0.29343357673107806,0.2102625220017767,0.2815657444455406,0.03311532,10,5.374800637958533,-4.625199362041467,-64.4578313253012,17,9,0,0,26
XEM_BTC,8,-50,50,1.0,86400,10,10.534550984401456,0.5345509844014558,-15.314756820609347,0.41975193737562716,0.7170715863454539,0.18374779255171653,0.15471468473652733,0.02097003,10,5.374800637958533,-4.625199362041467,-64.4578313253012,11,5,0,0,16
XEM_BTC,9,-50,50,1.0,86400,10,10.03480129068145,0.034801290681450325,-23.885047643926967,0.18491471860994127,0.3048585038540885,0.19414350291004978,0.24322736205412993,0.02329034,10,5.374800637958533,-4.625199362041467,-64.4578313253012,14,4,0,0,18
XEM_BTC,10,-50,50,1.0,86400,10,10.894578830737661,0.894578830737661,-12.091850809224121,0.6819074020074983,1.169042010234035,0.21048393152823144,0.13083107431027957,0.01991991,10,5.374800637958533,-4.625199362041467,-64.4578313253012,9,6,0,0,15
XEM_BTC,7,-50,50,1.0,14400,10,5.279760887356116,-4.720239112643884,-52.750203624112714,-0.6774888476622692,-0.9273383732807818,-0.08926178032075686,0.46934329814626813,0.11637316,10,5.409309791332264,-4.590690208667736,-64.45783132530131,51,46,0,0,97
XEM_BTC,8,-50,50,1.0,14400,10,5.666545557865417,-4.333454442134583,-48.24086470792464,-0.5165335890230596,-0.729558499792924,-0.06473183794097312,0.5153231597176426,0.052511150000000006,10,5.409309791332264,-4.590690208667736,-64.45783132530131,26,19,0,0,45
XEM_BTC,9,-50,50,1.0,14400,10,6.102910354088069,-3.8970896459119313,-50.85959927037823,-0.48873148560934077,-0.6938596107653537,-0.05278114024217175,0.49228633986213627,0.08551558,10,5.409309791332264,-4.590690208667736,-64.45783132530131,39,32,0,0,71
XEM_BTC,10,-50,50,1.0,14400,10,5.828762926436085,-4.171237073563915,-54.40254093176634,-0.4677482568303028,-0.6708219811166045,-0.051577101230750474,0.5765927122335616,0.052570320000000004,10,5.409309791332264,-4.590690208667736,-64.45783132530131,26,19,0,0,45
XEM_BTC,7,-50,50,1.0,7200,10,5.085418818732037,-4.9145811812679625,-51.272474997223185,-0.4628782227164969,-0.6368131579463991,-0.04747215855467239,0.48663910374269576,0.24285065999999994,10,5.409309791332264,-4.590690208667736,-64.45783132530123,102,97,0,0,199
XEM_BTC,8,-50,50,1.0,7200,10,6.424986380531652,-3.575013619468348,-47.63070989189983,-0.2311878507426171,-0.34098077581322295,-0.014019053618625932,0.5698319541480238,0.14262333,10,5.409309791332264,-4.590690208667736,-64.45783132530123,62,55,0,0,117
XEM_BTC,9,-50,50,1.0,7200,10,5.849387101898614,-4.150612898101386,-47.219891174666834,-0.28500002342388353,-0.4125131833763562,-0.024184341489968366,0.5697089642408534,0.1430118,10,5.409309791332264,-4.590690208667736,-64.45783132530123,62,56,0,0,118
XEM_BTC,10,-50,50,1.0,7200,10,5.913718237372513,-4.086281762627487,-48.58321020629786,-0.27587057698196266,-0.395882204537453,-0.021230864754669378,0.6064799457077713,0.11830682,10,5.409309791332264,-4.590690208667736,-64.45783132530123,52,46,0,0,98
XEM_BTC,7,-50,50,1.0,1800,10,3.581150746346122,-6.418849253653878,-67.42060310589073,-0.30451797544028475,-0.4165147575486612,-0.021318996340183312,0.5296264589299868,1.3531261200000007,10,5.409309791332264,-4.590690208667736,-64.93975903614474,546,544,0,0,1090
XEM_BTC,8,-50,50,1.0,1800,10,4.55768867250505,-5.44231132749495,-60.89409016835026,-0.22517723069008597,-0.3119421254111777,-0.01422991101027298,0.5423404148084244,1.2231302200000007,10,5.409309791332264,-4.590690208667736,-64.93975903614474,493,492,0,0,985
XEM_BTC,9,-50,50,1.0,1800,10,3.970694230080256,-6.029305769919744,-63.90897478244084,-0.2643893765934734,-0.36438017756930846,-0.01800335900180586,0.551051151182081,1.0139205100000006,10,5.409309791332264,-4.590690208667736,-64.93975903614474,409,409,0,0,818
XEM_BTC,10,-50,50,1.0,1800,10,4.9173176158871,-5.0826823841129,-55.13749664879193,-0.18266657078175233,-0.2526707316719859,-0.011309394800903688,0.5681886032575243,0.990122090000001,10,5.409309791332264,-4.590690208667736,-64.93975903614474,399,399,0,0,798
XEM_BTC,7,-50,50,1.0,900,10,1.8886092829805583,-8.111390717019441,-82.43930752528323,-0.3693480797722508,-0.5132067601094445,-0.020093083089631453,0.5247008509184369,2.7199049200000016,10,5.409309791332264,-4.590690208667736,-65.18072289156638,1093,1093,0,0,2186
XEM_BTC,8,-50,50,1.0,900,10,2.5450658439229623,-7.454934156077037,-76.76529505831887,-0.28719152157802397,-0.4040246387305205,-0.015519838923941268,0.549068948210916,2.580683279999999,10,5.409309791332264,-4.590690208667736,-65.18072289156638,1037,1037,0,0,2074
XEM_BTC,9,-50,50,1.0,900,10,3.2481832356903455,-6.751816764309655,-71.14416349194673,-0.22534917916096875,-0.32030850610733647,-0.011816209419179331,0.5663617805194742,2.551540549999998,10,5.409309791332264,-4.590690208667736,-65.18072289156638,1025,1025,0,0,2050
XEM_BTC,10,-50,50,1.0,900,10,3.6284252053868284,-6.3715747946131716,-66.88521773299063,-0.20130846024801347,-0.2854029561901665,-0.010267008035291887,0.55598481566162,2.459569219999996,10,5.409309791332264,-4.590690208667736,-65.18072289156638,988,988,0,0,1976
EOS_USDT,7,-50,50,1.0,86400,10,9.527008917644352,-0.472991082355648,-41.535255926547,0.10724815240055031,0.16705436401431256,-0.19145493959792934,0.27640542802478396,0.01690808,10,8.252976574466189,-1.7470234255338113,-77.4826548275862,7,7,0,0,14
EOS_USDT,8,-50,50,1.0,86400,10,9.786820631088883,-0.213179368911117,-31.552691329338984,0.09745539927701868,0.14792104943737264,-0.15389952755540864,0.21392310138601078,0.01084705,10,8.252976574466189,-1.7470234255338113,-77.4826548275862,5,4,0,0,9
EOS_USDT,9,-50,50,1.0,86400,10,9.942164395776668,-0.05783560422333167,-46.367140483367365,0.2525598118902959,0.383823384582069,-0.13200488088985013,0.304512002950856,0.02617614,10,8.252976574466189,-1.7470234255338113,-77.4826548275862,11,10,0,0,21
EOS_USDT,10,-50,50,1.0,86400,10,10.41611118742768,0.4161111874276795,-31.07809669065482,0.3348655893396868,0.5167445675226313,-0.05313452624045444,0.19435166196909556,0.01552084,10,8.252976574466189,-1.7470234255338113,-77.4826548275862,6,6,0,0,12
EOS_USDT,7,-50,50,1.0,14400,10,7.365379164507024,-2.634620835492976,-38.403114731288696,-0.21671425774147346,-0.3013733598645873,-0.07934138776680874,0.2425512879308079,0.07718146000000002,10,9.016983029774813,-0.9830169702251865,-77.96967765517246,35,28,0,0,63
EOS_USDT,8,-50,50,1.0,14400,10,8.063379949195603,-1.9366200508043967,-30.560041667185477,-0.35251302079984054,-0.45248365701410925,-0.05634008733569511,0.1029504783531677,0.038277649999999996,10,9.016983029774813,-0.9830169702251865,-77.96967765517246,20,11,0,0,31
EOS_USDT,9,-50,50,1.0,14400,10,4.890450932333259,-5.109549067666741,-56.29941861772546,-0.5177334129572626,-0.6865794579910257,-0.17031187950738125,0.2800006163210994,0.07964262000000003,10,9.016983029774813,-0.9830169702251865,-77.96967765517246,36,32,0,0,68
EOS_USDT,10,-50,50,1.0,14400,10,6.832882675991216,-3.1671173240087844,-36.83661346135993,-0.3763216456545028,-0.5002115659494027,-0.09596673782753853,0.1902219645988355,0.050720959999999995,10,9.016983029774813,-0.9830169702251865,-77.96967765517246,25,17,0,0,42
EOS_USDT,7,-50,50,1.0,7200,10,8.642929738567364,-1.3570702614326358,-50.99940913757401,-0.013060744296447416,-0.01827475244194316,-0.022116004898017388,0.3261771808506142,0.16332277000000012,10,9.016983029774813,-0.9830169702251865,-78.46140524137928,67,65,0,0,132
EOS_USDT,8,-50,50,1.0,7200,10,12.634346181342007,2.634346181342007,-29.460207124986333,0.2754356242909778,0.40514397876642044,0.022626903854716038,0.21306646116911665,0.09079737000000003,10,9.016983029774813,-0.9830169702251865,-78.46140524137928,35,35,0,0,70
EOS_USDT,9,-50,50,1.0,7200,10,10.719951359838158,0.7199513598381575,-36.99022527664276,0.12961620150671865,0.19253434035948824,0.002783127345906082,0.28787855062867473,0.22218855000000023,10,9.016983029774813,-0.9830169702251865,-78.46140524137928,90,87,0,0,177
EOS_USDT,10,-50,50,1.0,7200,10,11.98159037743358,1.9815903774335801,-24.475837301376984,0.2372248295632795,0.34554236043060044,0.017161591576120086,0.17924788883441461,0.14622908000000012,10,9.016983029774813,-0.9830169702251865,-78.46140524137928,58,57,0,0,115
EOS_USDT,7,-50,50,1.0,1800,10,2.884498645744223,-7.115501354255777,-76.20525277992162,-0.27371355764766014,-0.36000090702505244,-0.03720062252032564,0.39268170312274026,0.7586453900000012,10,9.016983029774813,-0.9830169702251865,-78.46140524137932,308,306,0,0,614
EOS_USDT,8,-50,50,1.0,1800,10,5.261976474747636,-4.738023525252364,-66.97430317339791,-0.12212233298742461,-0.1718608287434865,-0.020006967619467443,0.38603342101405985,0.5041155299999993,10,9.016983029774813,-0.9830169702251865,-78.46140524137932,206,202,0,0,408
EOS_USDT,9,-50,50,1.0,1800,10,3.7167069409846714,-6.283293059015328,-75.16581045514378,-0.19624264334849276,-0.25774506533500013,-0.029395226181999926,0.3937767026575853,0.6571363000000006,10,9.016983029774813,-0.9830169702251865,-78.46140524137932,267,265,0,0,532
EOS_USDT,10,-50,50,1.0,1800,10,7.387695301291464,-2.6123046987085363,-57.78344330090569,-0.03227174119170324,-0.04459038046738801,-0.010624065276537472,0.40164312300592003,0.6030021499999999,10,9.016983029774813,-0.9830169702251865,-78.46140524137932,244,241,0,0,485
EOS_USDT,7,-50,50,1.0,900,10,1.0645649449823251,-8.935435055017674,-92.4546385876274,-0.3123486927387472,-0.41973401477413463,-0.03302079915980168,0.4853677134946216,1.4150639800000053,10,9.016983029774813,-0.9830169702251865,-78.64184700452381,571,570,0,0,1141
EOS_USDT,8,-50,50,1.0,900,10,1.727286151927804,-8.272713848072197,-89.45908797527977,-0.2204573201763701,-0.29816264431988226,-0.025740822032066187,0.5038827230106312,1.215892700000004,10,9.016983029774813,-0.9830169702251865,-78.64184700452381,491,490,0,0,981
EOS_USDT,9,-50,50,1.0,900,10,1.2182210950260741,-8.781778904973926,-90.8536637173428,-0.3124548244152535,-0.41713898587437737,-0.0310316424862537,0.4362134034733721,1.072754920000003,10,9.016983029774813,-0.9830169702251865,-78.64184700452381,434,433,0,0,867
EOS_USDT,10,-50,50,1.0,900,10,2.1625289782643,-7.8374710217357,-88.2003764019006,-0.19802675932602434,-0.26760024056822257,-0.022721668650491952,0.49230509244015946,1.3076860800000047,10,9.016983029774813,-0.9830169702251865,-78.64184700452381,528,526,0,0,1054
BCH_USDT,7,-50,50,1.0,86400,10,10.796797608138718,0.7967976081387178,-36.02451633231738,0.4644423005454672,0.7146565939190642,-0.00036312886296286376,0.2677616127365725,0.02457012,10,9.206363735031667,-0.7936362649683328,-74.25294635694402,10,9,0,0,19
BCH_USDT,8,-50,50,1.0,86400,10,10.102262324297135,0.10226232429713633,-25.460319385171115,0.1857028933711107,0.27820458905712514,-0.0764162509421637,0.18049995650789102,0.01365627,10,9.206363735031667,-0.7936362649683328,-74.25294635694402,6,5,0,0,11
BCH_USDT,9,-50,50,1.0,86400,10,10.388787589848201,0.38878758984820116,-43.33984785280195,0.3381378983443034,0.5092503149071224,-0.05059627304846468,0.285025204845007,0.02798684,10,9.206363735031667,-0.7936362649683328,-74.25294635694402,11,11,0,0,22
BCH_USDT,10,-50,50,1.0,86400,10,11.370920208009066,1.3709202080090659,-27.666010451775406,0.7063503696779168,1.0958135103464086,0.08958369095392428,0.2064827960274162,0.01881677,10,9.206363735031667,-0.7936362649683328,-74.25294635694402,8,6,0,0,14
BCH_USDT,7,-50,50,1.0,14400,10,8.902133013236913,-1.097866986763087,-41.352271941869795,-0.012931841428608466,-0.018400148183766306,-0.034251251139656984,0.3380314751071107,0.08817833999999995,10,9.444830015124209,-0.555169984875791,-75.43591928386026,38,33,0,0,71
BCH_USDT,8,-50,50,1.0,14400,10,10.481079823636271,0.48107982363627144,-22.716517473623526,0.14806486841663855,0.22034837390495082,0.0018615547801638136,0.20311135080596357,0.04833383999999999,10,9.444830015124209,-0.555169984875791,-75.43591928386026,20,18,0,0,38
BCH_USDT,9,-50,50,1.0,14400,10,5.40561855542085,-4.59438144457915,-64.47700221167231,-0.3690970334007922,-0.4968937870912902,-0.1470871539996909,0.46681357310617355,0.08425073999999996,10,9.444830015124209,-0.555169984875791,-75.43591928386026,36,36,0,0,72
BCH_USDT,10,-50,50,1.0,14400,10,9.233742874592126,-0.7662571254078738,-43.44495824003569,0.026440019862226227,0.03783679276139334,-0.026052715946737214,0.3434072008549918,0.07675835999999998,10,9.444830015124209,-0.555169984875791,-75.43591928386026,32,30,0,0,62
BCH_USDT,7,-50,50,1.0,7200,10,8.473999496734233,-1.5260005032657666,-28.17324771742758,-0.0935974628900922,-0.13302207236081967,-0.023292517396398583,0.24272091694486617,0.19607089999999988,10,9.444830015124209,-0.555169984875791,-75.76741345007648,82,75,0,0,157
BCH_USDT,8,-50,50,1.0,7200,10,10.107804539845738,0.10780453984573768,-31.556069183155564,0.06933358300286277,0.09894994058588065,-0.0012717252789435742,0.19572124821285417,0.07983023999999997,10,9.444830015124209,-0.555169984875791,-75.76741345007648,36,25,0,0,61
BCH_USDT,9,-50,50,1.0,7200,10,6.720444150061759,-3.279555849938241,-36.267506673914696,-0.2680835754976779,-0.37314853808525644,-0.05018538839107091,0.27630098624312266,0.20549087999999982,10,9.444830015124209,-0.555169984875791,-75.76741345007648,87,80,0,0,167
BCH_USDT,10,-50,50,1.0,7200,10,8.445238560902826,-1.5547614390971738,-25.972999643028956,-0.13773920019538538,-0.19449871220519135,-0.021508878032035692,0.14956495572960435,0.12597914999999993,10,9.444830015124209,-0.555169984875791,-75.76741345007648,55,45,0,0,100
BCH_USDT,7,-50,50,1.0,1800,10,4.008725647588409,-5.99127435241159,-75.97904254589903,-0.1810116537189787,-0.2464489191281305,-0.027669936956295032,0.5206622342745562,1.0451106200000027,10,9.444830015124209,-0.555169984875791,-75.85534458557999,423,419,0,0,842
BCH_USDT,8,-50,50,1.0,1800,10,3.3646677626358974,-6.635332237364102,-75.66168185460354,-0.2456679197287609,-0.32694362414360617,-0.03299991071493357,0.49018331625620926,0.6305642000000016,10,9.444830015124209,-0.555169984875791,-75.85534458557999,257,254,0,0,511
BCH_USDT,9,-50,50,1.0,1800,10,3.6988008015511875,-6.3011991984488125,-76.68625621758542,-0.19373788528825742,-0.2619818436794973,-0.029700103421911137,0.5224283170025195,0.7459775700000024,10,9.444830015124209,-0.555169984875791,-75.85534458557999,303,300,0,0,603
BCH_USDT,10,-50,50,1.0,1800,10,4.053710869995708,-5.946289130004292,-73.66216921054443,-0.1740377823940269,-0.2349180497834531,-0.027015446767535263,0.5108730485557152,0.6103450200000019,10,9.444830015124209,-0.555169984875791,-75.85534458557999,249,245,0,0,494
BCH_USDT,7,-50,50,1.0,900,10,0.973438871069137,-9.026561128930863,-91.65344343717582,-0.4054905533170959,-0.5420103739842888,-0.03449479459351115,0.47471418382946945,1.353715709999998,10,9.444830015124209,-0.555169984875791,-76.07985255576709,546,546,0,0,1092
BCH_USDT,8,-50,50,1.0,900,10,1.7020084006093823,-8.297991599390617,-86.41889238901469,-0.2787094277957177,-0.38051368944478126,-0.026275486583815337,0.5110623087219661,1.3534017299999967,10,9.444830015124209,-0.555169984875791,-76.07985255576709,546,545,0,0,1091
BCH_USDT,9,-50,50,1.0,900,10,1.4082026341180502,-8.59179736588195,-88.14090711596896,-0.32813239507205416,-0.4478354521859016,-0.029035011286386348,0.4771441746784,1.18803284,10,9.444830015124209,-0.555169984875791,-76.07985255576709,480,479,0,0,959
BCH_USDT,10,-50,50,1.0,900,10,1.8561155495791928,-8.143884450420806,-85.77493594891945,-0.2477707989222181,-0.3396879240527515,-0.024862422416884605,0.5329509219818159,1.1910929300000004,10,9.444830015124209,-0.555169984875791,-76.07985255576709,481,480,0,0,961
