ETH_USDC,12,-55,60,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1438.0877715251784,438.08777152517837,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-55,60,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1438.0877715251784,438.08777152517837,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-55,60,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1438.0877715251784,438.08777152517837,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-55,60,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1438.0877715251784,438.08777152517837,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-55,60,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1438.0877715251784,438.08777152517837,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-55,60,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1438.0877715251784,438.08777152517837,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-55,60,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1439.0595546769514,439.0595546769514,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-55,60,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1439.0595546769514,439.0595546769514,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-50,40,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1439.0595546769514,439.0595546769514,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-50,40,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1439.0595546769514,439.0595546769514,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-50,40,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1439.0595546769514,439.0595546769514,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-50,40,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1439.0595546769514,439.0595546769514,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-50,40,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1438.5049107504476,438.5049107504476,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-50,40,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1438.5049107504476,438.5049107504476,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-50,40,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1438.5049107504476,438.5049107504476,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-50,40,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1438.5049107504476,438.5049107504476,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-50,40,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1438.5049107504476,438.5049107504476,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-50,40,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1438.5049107504476,438.5049107504476,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-50,40,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.4615356447932,437.46153564479323,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-50,40,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.4615356447932,437.46153564479323,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-50,40,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.4615356447932,437.46153564479323,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-50,40,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.4615356447932,437.46153564479323,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-50,40,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.4615356447932,437.46153564479323,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-50,40,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.4615356447932,437.46153564479323,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-50,40,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1438.320251291002,438.320251291002,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-50,40,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1438.320251291002,438.320251291002,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-50,40,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1438.320251291002,438.320251291002,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-50,40,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1438.320251291002,438.320251291002,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-50,40,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1438.320251291002,438.320251291002,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-50,40,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1438.320251291002,438.320251291002,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-50,40,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1438.4391781352717,438.43917813527173,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-50,40,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1438.4391781352717,438.43917813527173,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-50,40,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1438.4391781352717,438.43917813527173,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-50,40,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1438.4391781352717,438.43917813527173,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-50,40,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1438.4391781352717,438.43917813527173,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-50,40,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1438.4391781352717,438.43917813527173,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-50,40,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1438.4391781352717,438.43917813527173,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-50,40,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.7219724734896,436.7219724734896,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-50,40,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.7219724734896,436.7219724734896,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-50,40,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.7219724734896,436.7219724734896,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-50,40,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.7219724734896,436.7219724734896,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-50,40,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.7219724734896,436.7219724734896,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-50,40,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.7219724734896,436.7219724734896,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-50,40,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.8882243957996,437.8882243957996,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-50,40,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.8882243957996,437.8882243957996,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-50,40,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.8882243957996,437.8882243957996,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-50,40,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.8882243957996,437.8882243957996,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-50,40,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.8882243957996,437.8882243957996,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-50,40,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.8882243957996,437.8882243957996,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-50,40,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1438.4412968301758,438.4412968301758,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-50,40,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1438.4412968301758,438.4412968301758,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-50,40,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1438.4412968301758,438.4412968301758,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-50,40,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1438.4412968301758,438.4412968301758,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-50,40,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1438.4412968301758,438.4412968301758,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-50,40,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1438.4412968301758,438.4412968301758,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-50,40,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1438.4412968301758,438.4412968301758,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-50,40,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1439.0144036668019,439.01440366680185,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-50,40,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1439.0144036668019,439.01440366680185,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-50,40,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1439.0144036668019,439.01440366680185,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-50,40,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1439.0144036668019,439.01440366680185,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-50,40,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1439.0144036668019,439.01440366680185,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-50,40,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.3565136040509,437.35651360405086,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-50,40,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.3565136040509,437.35651360405086,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-50,40,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.3565136040509,437.35651360405086,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-50,40,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.3565136040509,437.35651360405086,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-50,40,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.3565136040509,437.35651360405086,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-50,40,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.3565136040509,437.35651360405086,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-50,40,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.3565136040509,437.35651360405086,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-50,45,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1440.5848144112606,440.5848144112606,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-50,45,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1440.5848144112606,440.5848144112606,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-50,45,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1440.5848144112606,440.5848144112606,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-50,45,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1440.5848144112606,440.5848144112606,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-50,45,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1440.5848144112606,440.5848144112606,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-50,45,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1440.5848144112606,440.5848144112606,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-50,45,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1442.2979260671855,442.2979260671855,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-50,45,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1442.2979260671855,442.2979260671855,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-50,45,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1442.2979260671855,442.2979260671855,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-50,45,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1442.2979260671855,442.2979260671855,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-50,45,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1442.2979260671855,442.2979260671855,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-50,45,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1442.2979260671855,442.2979260671855,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-50,45,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1442.2979260671855,442.2979260671855,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-50,45,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1442.2979260671855,442.2979260671855,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-50,45,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.8006796588943,437.8006796588943,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-50,45,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.8006796588943,437.8006796588943,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-50,45,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.8006796588943,437.8006796588943,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-50,45,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.8006796588943,437.8006796588943,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-50,45,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.8006796588943,437.8006796588943,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-50,45,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.8006796588943,437.8006796588943,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-50,45,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.2760901932115,436.27609019321153,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-50,45,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.2760901932115,436.27609019321153,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-50,45,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.2760901932115,436.27609019321153,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-50,45,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.2760901932115,436.27609019321153,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-50,45,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.2760901932115,436.27609019321153,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-50,45,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.2760901932115,436.27609019321153,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-50,45,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.156319996808,436.15631999680795,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-50,45,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.156319996808,436.15631999680795,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-50,45,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.156319996808,436.15631999680795,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-50,45,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.156319996808,436.15631999680795,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-50,45,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.156319996808,436.15631999680795,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-50,45,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.156319996808,436.15631999680795,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-50,45,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.156319996808,436.15631999680795,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-50,45,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1435.3264863252489,435.3264863252489,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-50,45,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1435.3264863252489,435.3264863252489,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-50,45,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1435.3264863252489,435.3264863252489,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-50,45,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1435.3264863252489,435.3264863252489,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-50,45,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1435.3264863252489,435.3264863252489,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-50,45,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1435.3264863252489,435.3264863252489,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-50,45,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1435.5776660716253,435.57766607162534,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-50,45,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1435.5776660716253,435.57766607162534,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-50,45,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1435.5776660716253,435.57766607162534,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-50,45,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1435.5776660716253,435.57766607162534,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-50,45,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1435.5776660716253,435.57766607162534,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-50,45,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1435.5776660716253,435.57766607162534,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-50,45,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.1670712124148,437.1670712124146,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-50,45,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.1670712124148,437.1670712124146,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-50,45,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.1670712124148,437.1670712124146,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-50,45,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.1670712124148,437.1670712124146,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-50,45,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.1670712124148,437.1670712124146,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-50,45,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.1670712124148,437.1670712124146,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-50,45,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1437.1670712124148,437.1670712124146,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-50,45,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.6913912341256,436.6913912341256,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-50,45,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.6913912341256,436.6913912341256,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-50,45,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.6913912341256,436.6913912341256,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-50,45,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.6913912341256,436.6913912341256,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-50,45,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.6913912341256,436.6913912341256,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-50,45,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.6913912341256,436.6913912341256,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-50,45,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.6913912341256,436.6913912341256,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-50,45,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.0404240441817,436.0404240441817,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-50,50,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.0404240441817,436.0404240441817,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-50,50,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.0404240441817,436.0404240441817,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-50,50,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.0404240441817,436.0404240441817,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-50,50,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.0404240441817,436.0404240441817,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-50,50,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.0404240441817,436.0404240441817,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-50,50,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1436.0404240441817,436.0404240441817,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-50,50,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1433.6726267891554,433.6726267891554,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-50,50,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1433.6726267891554,433.6726267891554,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-50,50,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1433.6726267891554,433.6726267891554,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-50,50,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1433.6726267891554,433.6726267891554,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-50,50,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1433.6726267891554,433.6726267891554,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-50,50,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1433.6726267891554,433.6726267891554,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-50,50,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1434.6959405557534,434.6959405557534,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-50,50,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1434.6959405557534,434.6959405557534,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-50,50,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1434.6959405557534,434.6959405557534,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-50,50,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1434.6959405557534,434.6959405557534,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-50,50,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1434.6959405557534,434.6959405557534,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-50,50,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1434.6959405557534,434.6959405557534,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-50,50,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1434.6959405557534,434.6959405557534,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-50,50,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1433.5468790184336,433.54687901843363,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-50,50,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1433.5468790184336,433.54687901843363,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-50,50,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1433.5468790184336,433.54687901843363,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-50,50,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1433.5468790184336,433.54687901843363,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-50,50,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1433.5468790184336,433.54687901843363,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-50,50,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1433.5468790184336,433.54687901843363,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-50,50,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1432.630597796568,432.63059779656805,-35.98388815806076,0,0,0,0,0
